video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Raul_intento_1.mp4,2032,6773.333,True,275.000,230.000,0.000,341.000,179.000,0.275000,0.212500,-0.937667,59.215,64.535,135.044,2890.0,158.022,13.506128,4.384
Raul_intento_1.mp4,2033,6776.667,True,275.000,230.000,0.000,340.000,179.000,0.270833,0.212500,-0.938879,59.542,63.530,124.060,2883.5,161.410,13.795705,4.316
Raul_intento_1.mp4,2034,6780.000,True,275.000,230.000,0.000,340.000,179.000,0.270833,0.212500,-0.938879,59.773,63.233,135.524,2856.0,162.605,13.897830,4.301
Raul_intento_1.mp4,2035,6783.333,True,275.000,230.000,0.000,340.000,178.000,0.270833,0.216667,-0.937926,58.329,63.000,129.722,2794.5,159.175,13.604691,4.287
Raul_intento_1.mp4,2036,6786.667,True,275.000,230.000,0.000,339.000,177.000,0.266667,0.220833,-0.938148,57.923,62.925,129.671,2758.5,159.659,13.646109,4.245
Raul_intento_1.mp4,2037,6790.000,True,275.000,230.000,0.000,339.000,176.000,0.266667,0.225000,-0.937157,58.034,62.476,129.134,2745.5,159.891,13.665880,4.247
Raul_intento_1.mp4,2038,6793.333,True,275.000,230.000,0.000,339.000,176.000,0.266667,0.225000,-0.937157,57.825,62.095,122.143,2728.5,160.813,13.744743,4.207
Raul_intento_1.mp4,2039,6796.667,True,275.000,230.000,0.000,339.000,176.000,0.266667,0.225000,-0.937157,57.265,62.649,128.022,2691.0,160.801,13.743662,4.167
Raul_intento_1.mp4,2040,6800.000,True,275.000,230.000,0.000,339.000,175.000,0.266667,0.229167,-0.936147,57.528,61.801,125.491,2692.5,153.828,13.147690,4.375
Raul_intento_1.mp4,2041,6803.333,True,275.000,230.000,0.000,340.000,175.000,0.270833,0.229167,-0.934950,57.270,61.934,128.905,2682.0,160.219,13.693947,4.182
Raul_intento_1.mp4,2042,6806.667,True,275.000,230.000,0.000,340.000,175.000,0.270833,0.229167,-0.934950,56.950,62.079,127.102,2662.5,159.520,13.634201,4.177
Raul_intento_1.mp4,2043,6810.000,True,275.000,230.000,0.000,341.000,175.000,0.275000,0.229167,-0.933733,57.249,61.928,131.023,2669.0,160.157,13.688651,4.182
Raul_intento_1.mp4,2044,6813.333,True,275.000,230.000,0.000,341.000,174.000,0.275000,0.233333,-0.932701,56.898,61.457,129.229,2629.5,156.742,13.396733,4.247
Raul_intento_1.mp4,2045,6816.667,True,275.000,230.000,0.000,342.000,174.000,0.279167,0.233333,-0.931462,56.818,60.915,127.315,2615.5,159.430,13.626478,4.170
Raul_intento_1.mp4,2046,6820.000,True,275.000,230.000,0.000,342.000,174.000,0.279167,0.233333,-0.931462,56.142,61.297,126.331,2595.5,160.279,13.699068,4.098
Raul_intento_1.mp4,2047,6823.333,True,275.000,230.000,0.000,343.000,174.000,0.283333,0.233333,-0.930203,56.224,60.661,124.917,2597.0,158.781,13.571001,4.143
Raul_intento_1.mp4,2048,6826.667,True,275.000,230.000,0.000,343.000,174.000,0.283333,0.233333,-0.930203,56.142,61.104,129.292,2593.0,161.159,13.774286,4.076
Raul_intento_1.mp4,2049,6830.000,True,275.000,230.000,0.000,344.000,173.000,0.287500,0.237500,-0.927867,55.838,60.867,124.896,2574.5,158.947,13.585182,4.110
Raul_intento_1.mp4,2050,6833.333,True,275.000,230.000,0.000,344.000,173.000,0.287500,0.237500,-0.927867,55.418,61.103,130.958,2561.0,158.813,13.573764,4.083
Raul_intento_1.mp4,2051,6836.667,True,275.000,230.000,0.000,345.000,173.000,0.291667,0.237500,-0.926566,55.041,60.801,130.062,2534.0,158.561,13.552180,4.061
Raul_intento_1.mp4,2052,6840.000,True,275.000,230.000,0.000,346.000,173.000,0.295833,0.237500,-0.925244,55.207,60.494,129.132,2536.0,156.290,13.358109,4.133
Raul_intento_1.mp4,2053,6843.333,True,275.000,230.000,0.000,347.000,173.000,0.300000,0.237500,-0.923901,55.292,60.350,130.447,2531.5,156.640,13.388012,4.130
Raul_intento_1.mp4,2054,6846.667,True,275.000,230.000,0.000,348.000,173.000,0.304167,0.237500,-0.922538,54.932,60.951,139.220,2533.5,156.252,13.354904,4.113
Raul_intento_1.mp4,2055,6850.000,True,275.000,230.000,0.000,348.000,172.000,0.304167,0.241667,-0.921455,55.299,61.230,134.814,2546.0,154.848,13.234887,4.178
Raul_intento_1.mp4,2056,6853.333,True,275.000,230.000,0.000,349.000,172.000,0.308333,0.241667,-0.920069,55.289,60.434,137.912,2542.5,156.007,13.333893,4.147
Raul_intento_1.mp4,2057,6856.667,True,275.000,230.000,0.000,349.000,171.000,0.308333,0.245833,-0.918965,55.186,60.985,138.663,2550.5,154.248,13.183565,4.186
Raul_intento_1.mp4,2058,6860.000,True,275.000,230.000,0.000,350.000,171.000,0.312500,0.245833,-0.917556,55.544,61.764,140.309,2577.5,151.962,12.988230,4.276
Raul_intento_1.mp4,2059,6863.333,True,275.000,230.000,0.000,350.000,171.000,0.312500,0.245833,-0.917556,55.249,61.039,139.536,2567.0,151.851,12.978758,4.257
Raul_intento_1.mp4,2060,6866.667,True,275.000,230.000,0.000,350.000,170.000,0.312500,0.250000,-0.916430,55.269,61.451,136.985,2579.0,153.432,13.113865,4.215
Raul_intento_1.mp4,2061,6870.000,True,275.000,230.000,0.000,350.000,170.000,0.312500,0.250000,-0.916430,55.092,61.596,141.718,2585.0,155.040,13.251321,4.158
Raul_intento_1.mp4,2062,6873.333,True,275.000,230.000,0.000,350.000,169.000,0.312500,0.254167,-0.915283,55.247,61.977,137.454,2593.0,152.425,13.027739,4.241
Raul_intento_1.mp4,2063,6876.667,True,275.000,230.000,0.000,351.000,169.000,0.316667,0.254167,-0.913850,55.622,62.260,141.117,2610.5,153.019,13.078570,4.253
Raul_intento_1.mp4,2064,6880.000,True,275.000,230.000,0.000,351.000,169.000,0.316667,0.254167,-0.913850,55.572,62.243,140.380,2626.5,151.279,12.929841,4.298
Raul_intento_1.mp4,2065,6883.333,True,275.000,230.000,0.000,351.000,169.000,0.316667,0.254167,-0.913850,55.203,62.505,142.663,2628.0,155.028,13.250275,4.166
Raul_intento_1.mp4,2066,6886.667,True,275.000,230.000,0.000,351.000,169.000,0.316667,0.254167,-0.913850,55.677,63.090,146.109,2664.0,154.475,13.202949,4.217
Raul_intento_1.mp4,2067,6890.000,True,275.000,230.000,0.000,352.000,169.000,0.320833,0.254167,-0.912395,55.910,64.000,144.827,2683.0,151.338,12.934877,4.322
Raul_intento_1.mp4,2068,6893.333,True,275.000,230.000,0.000,352.000,169.000,0.320833,0.254167,-0.912395,55.916,64.461,145.325,2700.0,155.673,13.305401,4.202
Raul_intento_1.mp4,2069,6896.667,True,275.000,230.000,0.000,352.000,169.000,0.320833,0.254167,-0.912395,56.388,63.995,148.435,2703.5,154.081,13.169301,4.282
Raul_intento_1.mp4,2070,6900.000,True,275.000,230.000,0.000,352.000,169.000,0.320833,0.254167,-0.912395,56.413,64.310,144.148,2729.5,156.607,13.385222,4.215
Raul_intento_1.mp4,2071,6903.333,True,275.000,230.000,0.000,352.000,170.000,0.320833,0.250000,-0.913546,56.375,63.901,147.170,2731.0,152.424,13.027710,4.327
Raul_intento_1.mp4,2072,6906.667,True,275.000,230.000,0.000,352.000,170.000,0.320833,0.250000,-0.913546,56.843,64.335,146.495,2760.5,154.866,13.236400,4.294
Raul_intento_1.mp4,2073,6910.000,True,275.000,230.000,0.000,352.000,169.000,0.320833,0.254167,-0.912395,56.713,65.211,148.500,2760.0,152.593,13.042173,4.348
Raul_intento_1.mp4,2074,6913.333,True,275.000,230.000,0.000,352.000,169.000,0.320833,0.254167,-0.912395,57.005,65.019,144.302,2776.0,158.100,13.512807,4.219
Raul_intento_1.mp4,2075,6916.667,True,275.000,230.000,0.000,353.000,170.000,0.325000,0.250000,-0.912072,56.794,64.767,142.461,2775.0,156.636,13.387685,4.242
Raul_intento_1.mp4,2076,6920.000,True,275.000,230.000,0.000,353.000,170.000,0.325000,0.250000,-0.912072,56.699,64.928,143.852,2772.0,156.039,13.336695,4.251
Raul_intento_1.mp4,2077,6923.333,True,275.000,230.000,0.000,354.000,170.000,0.329167,0.250000,-0.910576,56.207,65.207,143.391,2751.5,159.518,13.634057,4.123
Raul_intento_1.mp4,2078,6926.667,True,275.000,230.000,0.000,355.000,170.000,0.333333,0.250000,-0.909059,55.879,64.863,143.228,2740.5,159.753,13.654089,4.092
Raul_intento_1.mp4,2079,6930.000,True,275.000,230.000,0.000,355.000,169.000,0.333333,0.254167,-0.907903,55.607,64.437,145.125,2720.5,159.080,13.596604,4.090
Raul_intento_1.mp4,2080,6933.333,True,275.000,230.000,0.000,357.000,169.000,0.341667,0.254167,-0.904800,54.860,63.706,148.996,2685.5,156.343,13.362642,4.105
Raul_intento_1.mp4,2081,6936.667,True,275.000,230.000,0.000,359.000,169.000,0.350000,0.254167,-0.901609,54.754,63.280,148.923,2668.0,154.802,13.230938,4.138
Raul_intento_1.mp4,2082,6940.000,True,275.000,230.000,0.000,359.000,169.000,0.350000,0.254167,-0.901609,54.510,63.534,149.160,2666.5,154.921,13.241109,4.117
Raul_intento_1.mp4,2083,6943.333,True,275.000,230.000,0.000,359.000,169.000,0.350000,0.254167,-0.901609,54.285,63.367,147.910,2643.5,154.496,13.204770,4.111
Raul_intento_1.mp4,2084,6946.667,True,275.000,230.000,0.000,359.000,169.000,0.350000,0.254167,-0.901609,54.267,62.932,147.943,2621.5,156.444,13.371283,4.059
Raul_intento_1.mp4,2085,6950.000,True,275.000,230.000,0.000,359.000,169.000,0.350000,0.254167,-0.901609,53.869,63.008,148.883,2598.0,157.306,13.444947,4.007
Raul_intento_1.mp4,2086,6953.333,True,276.000,230.000,0.000,359.000,169.000,0.345833,0.254167,-0.903216,53.680,63.294,151.638,2605.0,155.854,13.320877,4.030
Raul_intento_1.mp4,2087,6956.667,True,276.000,230.000,0.000,360.000,169.000,0.350000,0.254167,-0.901609,54.058,62.784,151.236,2623.5,155.199,13.264854,4.075
Raul_intento_1.mp4,2088,6960.000,True,276.000,230.000,0.000,360.000,169.000,0.350000,0.254167,-0.901609,53.678,63.094,151.275,2624.0,155.896,13.324465,4.029
Raul_intento_1.mp4,2089,6963.333,True,276.000,230.000,0.000,360.000,169.000,0.350000,0.254167,-0.901609,54.032,63.683,152.775,2641.5,149.988,12.819472,4.215
Raul_intento_1.mp4,2090,6966.667,True,276.000,230.000,0.000,360.000,169.000,0.350000,0.254167,-0.901609,54.101,63.629,151.603,2646.5,153.331,13.105171,4.128
Raul_intento_1.mp4,2091,6970.000,True,276.000,230.000,0.000,360.000,169.000,0.350000,0.254167,-0.901609,54.242,63.491,150.518,2635.5,148.909,12.727242,4.262
Raul_intento_1.mp4,2092,6973.333,True,276.000,230.000,0.000,361.000,169.000,0.354167,0.254167,-0.899981,54.233,63.227,152.342,2641.5,154.099,13.170886,4.118
Raul_intento_1.mp4,2093,6976.667,True,276.000,230.000,0.000,361.000,169.000,0.354167,0.254167,-0.899981,53.909,63.443,151.479,2621.0,151.416,12.941561,4.166
Raul_intento_1.mp4,2094,6980.000,True,276.000,230.000,0.000,362.000,169.000,0.358333,0.254167,-0.898330,53.875,63.655,150.062,2619.0,152.803,13.060058,4.125
Raul_intento_1.mp4,2095,6983.333,True,276.000,230.000,0.000,362.000,169.000,0.358333,0.254167,-0.898330,53.618,63.571,150.598,2608.0,154.343,13.191732,4.065
Raul_intento_1.mp4,2096,6986.667,True,276.000,230.000,0.000,362.000,168.000,0.358333,0.258333,-0.897141,53.674,63.285,149.835,2606.0,155.330,13.276072,4.043
Raul_intento_1.mp4,2097,6990.000,True,276.000,230.000,0.000,363.000,168.000,0.362500,0.258333,-0.895465,53.643,63.960,151.472,2635.0,153.807,13.145907,4.081
Raul_intento_1.mp4,2098,6993.333,True,276.000,230.000,0.000,364.000,169.000,0.366667,0.254167,-0.894961,53.828,63.470,150.828,2609.0,154.884,13.237945,4.066
Raul_intento_1.mp4,2099,6996.667,True,276.000,230.000,0.000,364.000,169.000,0.366667,0.254167,-0.894961,53.635,63.521,151.139,2615.5,152.811,13.060805,4.107
Raul_intento_1.mp4,2100,7000.000,True,276.000,230.000,0.000,364.000,169.000,0.366667,0.254167,-0.894961,53.531,63.214,150.954,2594.0,153.109,13.086200,4.091
Raul_intento_1.mp4,2101,7003.333,True,276.000,230.000,0.000,365.000,170.000,0.370833,0.250000,-0.894417,53.016,62.999,149.340,2577.0,154.669,13.219545,4.010
Raul_intento_1.mp4,2102,7006.667,True,276.000,230.000,0.000,365.000,169.000,0.370833,0.254167,-0.893242,53.055,63.392,149.446,2590.0,154.098,13.170739,4.028
Raul_intento_1.mp4,2103,7010.000,True,276.000,230.000,0.000,364.000,169.000,0.366667,0.254167,-0.894961,52.732,62.955,148.697,2567.5,151.471,12.946217,4.073
Raul_intento_1.mp4,2104,7013.333,True,276.000,230.000,0.000,364.000,168.000,0.366667,0.258333,-0.893767,52.738,63.258,149.020,2570.0,150.335,12.849163,4.104
Raul_intento_1.mp4,2105,7016.667,True,276.000,230.000,0.000,364.000,168.000,0.366667,0.258333,-0.893767,52.785,63.444,149.746,2589.0,151.206,12.923624,4.084
Raul_intento_1.mp4,2106,7020.000,True,276.000,230.000,0.000,363.000,169.000,0.362500,0.254167,-0.896657,53.168,63.588,146.609,2611.0,151.491,12.947913,4.106
Raul_intento_1.mp4,2107,7023.333,True,276.000,230.000,0.000,363.000,170.000,0.362500,0.250000,-0.897827,53.462,63.456,147.281,2611.0,151.937,12.986109,4.117
Raul_intento_1.mp4,2108,7026.667,True,276.000,230.000,0.000,363.000,169.000,0.362500,0.254167,-0.896657,53.537,63.520,147.057,2625.0,152.651,13.047110,4.103
Raul_intento_1.mp4,2109,7030.000,True,276.000,230.000,0.000,363.000,169.000,0.362500,0.254167,-0.896657,53.302,63.761,147.676,2619.0,152.042,12.995060,4.102
Raul_intento_1.mp4,2110,7033.333,True,276.000,230.000,0.000,363.000,169.000,0.362500,0.254167,-0.896657,53.347,63.930,145.935,2620.0,151.598,12.957104,4.117
Raul_intento_1.mp4,2111,7036.667,True,276.000,230.000,0.000,362.000,169.000,0.358333,0.254167,-0.898330,53.607,63.614,145.574,2626.0,153.738,13.140027,4.080
Raul_intento_1.mp4,2112,7040.000,True,276.000,230.000,0.000,362.000,169.000,0.358333,0.254167,-0.898330,53.687,63.661,145.770,2639.0,152.720,13.053022,4.113
Raul_intento_1.mp4,2113,7043.333,True,276.000,230.000,0.000,362.000,169.000,0.358333,0.254167,-0.898330,53.795,63.558,148.242,2638.0,154.030,13.164943,4.086
Raul_intento_1.mp4,2114,7046.667,True,276.000,230.000,0.000,362.000,169.000,0.358333,0.254167,-0.898330,53.906,63.711,147.387,2645.0,152.970,13.074392,4.123
Raul_intento_1.mp4,2115,7050.000,True,276.000,230.000,0.000,361.000,169.000,0.354167,0.254167,-0.899981,53.643,64.032,146.618,2649.0,151.987,12.990371,4.129
Raul_intento_1.mp4,2116,7053.333,True,276.000,230.000,0.000,361.000,169.000,0.354167,0.254167,-0.899981,53.775,64.135,148.955,2659.0,153.835,13.148257,4.090
Raul_intento_1.mp4,2117,7056.667,True,276.000,230.000,0.000,360.000,169.000,0.350000,0.254167,-0.901609,54.048,64.422,148.186,2687.0,158.150,13.517077,3.998
Raul_intento_1.mp4,2118,7060.000,True,276.000,230.000,0.000,360.000,170.000,0.350000,0.250000,-0.902774,54.750,63.739,149.417,2690.0,153.770,13.142742,4.166
Raul_intento_1.mp4,2119,7063.333,True,276.000,230.000,0.000,359.000,170.000,0.345833,0.250000,-0.904378,54.505,63.718,148.204,2674.0,150.498,12.863082,4.237
Raul_intento_1.mp4,2120,7066.667,True,276.000,230.000,0.000,359.000,170.000,0.345833,0.250000,-0.904378,54.804,63.426,146.787,2690.0,148.164,12.663553,4.328
Raul_intento_1.mp4,2121,7070.000,True,276.000,230.000,0.000,358.000,170.000,0.341667,0.250000,-0.905960,54.650,63.207,149.250,2672.0,148.679,12.707636,4.301
Raul_intento_1.mp4,2122,7073.333,True,276.000,230.000,0.000,358.000,170.000,0.341667,0.250000,-0.905960,54.642,63.060,149.545,2659.0,147.950,12.645288,4.321
Raul_intento_1.mp4,2123,7076.667,True,276.000,230.000,0.000,358.000,170.000,0.341667,0.250000,-0.905960,54.499,62.721,146.550,2643.0,149.098,12.743436,4.277
Raul_intento_1.mp4,2124,7080.000,True,276.000,230.000,0.000,357.000,170.000,0.337500,0.250000,-0.907521,54.413,62.378,145.979,2631.5,149.960,12.817074,4.245
Raul_intento_1.mp4,2125,7083.333,True,276.000,230.000,0.000,357.000,170.000,0.337500,0.250000,-0.907521,54.340,62.264,143.818,2616.0,150.318,12.847720,4.230
Raul_intento_1.mp4,2126,7086.667,True,276.000,230.000,0.000,356.000,170.000,0.333333,0.250000,-0.909059,54.204,62.220,145.695,2608.5,153.141,13.089005,4.141
Raul_intento_1.mp4,2127,7090.000,True,276.000,230.000,0.000,356.000,170.000,0.333333,0.250000,-0.909059,54.545,61.981,145.117,2600.0,148.388,12.682740,4.301
Raul_intento_1.mp4,2128,7093.333,True,276.000,230.000,0.000,355.000,170.000,0.329167,0.250000,-0.910576,54.647,61.370,144.109,2595.5,148.305,12.675669,4.311
Raul_intento_1.mp4,2129,7096.667,True,276.000,230.000,0.000,353.000,171.000,0.320833,0.245833,-0.914676,54.505,61.208,143.057,2577.0,149.226,12.754373,4.273
Raul_intento_1.mp4,2130,7100.000,True,276.000,230.000,0.000,353.000,171.000,0.320833,0.245833,-0.914676,54.683,60.929,141.645,2572.0,148.090,12.657280,4.320
Raul_intento_1.mp4,2131,7103.333,True,276.000,230.000,0.000,352.000,171.000,0.316667,0.245833,-0.916127,54.441,60.934,141.998,2575.5,146.192,12.495078,4.357
Raul_intento_1.mp4,2132,7106.667,True,276.000,230.000,0.000,352.000,171.000,0.316667,0.245833,-0.916127,54.798,60.952,141.711,2586.5,146.151,12.491574,4.387
Raul_intento_1.mp4,2133,7110.000,True,276.000,230.000,0.000,351.000,171.000,0.312500,0.245833,-0.917556,54.836,60.842,141.337,2577.5,143.082,12.229219,4.484
Raul_intento_1.mp4,2134,7113.333,True,276.000,230.000,0.000,350.000,170.000,0.308333,0.250000,-0.917840,54.991,60.956,140.468,2594.0,144.056,12.312450,4.466
Raul_intento_1.mp4,2135,7116.667,True,276.000,230.000,0.000,350.000,170.000,0.308333,0.250000,-0.917840,54.911,60.963,139.921,2581.5,144.730,12.370062,4.439
Raul_intento_1.mp4,2136,7120.000,True,276.000,229.000,0.000,349.000,170.000,0.304167,0.245833,-0.920352,55.020,60.480,136.317,2577.5,141.956,12.132978,4.535
Raul_intento_1.mp4,2137,7123.333,True,276.000,229.000,0.000,349.000,170.000,0.304167,0.245833,-0.920352,55.239,60.567,137.109,2597.5,146.038,12.481888,4.426
Raul_intento_1.mp4,2138,7126.667,True,276.000,229.000,0.000,348.000,170.000,0.300000,0.245833,-0.921719,55.129,60.421,133.967,2586.0,139.767,11.945871,4.615
Raul_intento_1.mp4,2139,7130.000,True,276.000,229.000,0.000,347.000,170.000,0.295833,0.245833,-0.923065,55.168,61.075,133.392,2596.0,141.339,12.080219,4.567
Raul_intento_1.mp4,2140,7133.333,True,276.000,229.000,0.000,346.000,170.000,0.291667,0.245833,-0.924390,55.766,60.896,132.654,2617.5,143.331,12.250554,4.552
Raul_intento_1.mp4,2141,7136.667,True,276.000,229.000,0.000,345.000,170.000,0.287500,0.245833,-0.925694,55.902,60.973,132.857,2622.0,142.254,12.158491,4.598
Raul_intento_1.mp4,2142,7140.000,True,276.000,229.000,0.000,345.000,170.000,0.287500,0.245833,-0.925694,55.362,60.867,128.833,2609.5,142.323,12.164320,4.551
Raul_intento_1.mp4,2143,7143.333,True,276.000,229.000,0.000,345.000,170.000,0.287500,0.245833,-0.925694,55.583,61.031,129.053,2617.5,144.842,12.379664,4.490
Raul_intento_1.mp4,2144,7146.667,True,276.000,229.000,0.000,344.000,170.000,0.283333,0.245833,-0.926978,55.432,60.812,125.810,2611.0,148.279,12.673418,4.374
Raul_intento_1.mp4,2145,7150.000,True,276.000,229.000,0.000,344.000,169.000,0.283333,0.250000,-0.925863,55.336,60.670,128.082,2588.0,142.549,12.183661,4.542
Raul_intento_1.mp4,2146,7153.333,True,276.000,229.000,0.000,343.000,169.000,0.279167,0.250000,-0.927128,55.109,60.360,123.774,2584.5,142.306,12.162890,4.531
Raul_intento_1.mp4,2147,7156.667,True,276.000,229.000,0.000,343.000,169.000,0.279167,0.250000,-0.927128,54.722,60.582,122.734,2559.5,143.101,12.230868,4.474
Raul_intento_1.mp4,2148,7160.000,True,276.000,229.000,0.000,343.000,169.000,0.279167,0.250000,-0.927128,54.715,60.119,123.654,2539.5,147.293,12.589160,4.346
Raul_intento_1.mp4,2149,7163.333,True,276.000,229.000,0.000,342.000,168.000,0.275000,0.254167,-0.927240,54.528,60.346,123.878,2527.5,141.065,12.056867,4.523
Raul_intento_1.mp4,2150,7166.667,True,276.000,229.000,0.000,342.000,168.000,0.275000,0.254167,-0.927240,54.536,59.619,123.985,2509.5,125.626,10.737290,5.079
Raul_intento_1.mp4,2151,7170.000,True,276.000,229.000,0.000,342.000,168.000,0.275000,0.254167,-0.927240,54.127,59.884,122.790,2510.5,147.124,12.574664,4.304
Raul_intento_1.mp4,2152,7173.333,True,276.000,229.000,0.000,342.000,167.000,0.275000,0.258333,-0.926088,54.130,60.003,120.843,2501.5,125.104,10.692637,5.062
Raul_intento_1.mp4,2153,7176.667,True,276.000,229.000,0.000,341.000,167.000,0.270833,0.258333,-0.927315,53.637,59.913,122.429,2463.5,140.174,11.980707,4.477
Raul_intento_1.mp4,2154,7180.000,True,276.000,229.000,0.000,341.000,167.000,0.270833,0.258333,-0.927315,53.939,59.943,123.061,2467.0,142.373,12.168668,4.433
Raul_intento_1.mp4,2155,7183.333,True,276.000,229.000,0.000,342.000,166.000,0.275000,0.262500,-0.924916,52.953,59.210,121.900,2396.5,129.623,11.078910,4.780
Raul_intento_1.mp4,2156,7186.667,True,276.000,229.000,0.000,342.000,164.000,0.275000,0.270833,-0.922510,52.648,59.503,122.462,2391.0,135.500,11.581160,4.546
Raul_intento_1.mp4,2157,7190.000,True,276.000,229.000,0.000,342.000,164.000,0.275000,0.270833,-0.922510,52.565,58.858,124.806,2366.0,136.304,11.649939,4.512
Raul_intento_1.mp4,2158,7193.333,True,276.000,229.000,0.000,343.000,164.000,0.279167,0.270833,-0.921257,52.356,58.594,125.009,2348.5,138.082,11.801879,4.436
Raul_intento_1.mp4,2159,7196.667,True,276.000,229.000,0.000,344.000,164.000,0.283333,0.270833,-0.919985,51.791,58.902,125.906,2326.5,148.299,12.675125,4.086
Raul_intento_1.mp4,2160,7200.000,True,276.000,229.000,0.000,345.000,163.000,0.287500,0.275000,-0.917452,51.951,58.502,128.850,2316.0,151.751,12.970153,4.005
Raul_intento_1.mp4,2161,7203.333,True,276.000,229.000,0.000,345.000,163.000,0.287500,0.275000,-0.917452,51.764,58.553,127.263,2300.5,152.271,13.014597,3.977
